2021-11-01T02:52:25+00:00,0
2021-11-01T03:25:28+00:00,0
2021-11-01T03:45:14+00:00,0
2021-11-01T04:31:58+00:00,0
2021-11-01T04:54:10+00:00,0
2021-11-01T05:22:06+00:00,0
2021-11-01T06:29:15+00:00,0
2021-11-01T06:50:59+00:00,0
2021-11-01T07:23:09+00:00,0
2021-11-01T07:41:41+00:00,0
2021-11-01T08:28:20+00:00,0
2021-11-01T08:46:20+00:00,0
2021-11-01T09:24:46+00:00,0
2021-11-01T09:44:39+00:00,0
2021-11-01T10:27:12+00:00,0
2021-11-01T10:45:34+00:00,0
2021-11-01T11:20:32+00:00,0
2021-11-01T11:41:35+00:00,0
2021-11-01T12:38:39+00:00,0
2021-11-01T13:28:45+00:00,0
2021-11-01T13:43:31+00:00,0
2021-11-01T14:22:09+00:00,0
2021-11-01T14:41:35+00:00,0
2021-11-01T15:26:00+00:00,0
2021-11-01T15:47:51+00:00,0
2021-11-01T16:36:45+00:00,0
2021-11-01T17:28:56+00:00,0
2021-11-01T17:46:41+00:00,0
2021-11-01T18:29:13+00:00,0
2021-11-01T18:49:29+00:00,0
2021-11-01T19:18:51+00:00,0
2021-11-01T19:41:36+00:00,0
2021-11-01T20:24:56+00:00,0
2021-11-01T20:42:13+00:00,0
2021-11-01T21:20:42+00:00,0
2021-11-01T21:41:37+00:00,0
2021-11-01T22:21:37+00:00,0
2021-11-01T22:41:39+00:00,0
2021-11-01T23:24:18+00:00,0
2021-11-01T23:43:16+00:00,0
2021-11-02T01:17:19+00:00,0
2021-11-02T02:17:45+00:00,0
2021-11-02T02:51:42+00:00,0
2021-11-02T03:25:20+00:00,0
2021-11-02T03:44:55+00:00,0
2021-11-02T04:53:59+00:00,0
2021-11-02T05:21:37+00:00,0
2021-11-02T05:41:49+00:00,0
2021-11-02T06:28:38+00:00,0
2021-11-02T06:50:21+00:00,0
2021-11-02T07:22:26+00:00,0
2021-11-02T07:41:41+00:00,0
2021-11-02T08:28:36+00:00,0
2021-11-02T08:46:10+00:00,0
2021-11-02T09:24:09+00:00,0
2021-11-02T09:44:21+00:00,0
2021-11-02T10:26:48+00:00,0
2021-11-02T10:44:45+00:00,0
2021-11-02T11:20:16+00:00,0
2021-11-02T11:41:36+00:00,0
2021-11-02T12:38:02+00:00,0
2021-11-02T13:27:55+00:00,0
2021-11-02T13:42:56+00:00,0
2021-11-02T14:21:56+00:00,0
2021-11-02T14:41:36+00:00,0
2021-11-02T15:25:48+00:00,0
2021-11-02T15:47:39+00:00,0
2021-11-02T16:38:27+00:00,0
2021-11-02T17:28:19+00:00,0
2021-11-02T17:46:00+00:00,0
2021-11-02T18:28:15+00:00,0
2021-11-02T18:48:42+00:00,0
2021-11-02T19:18:26+00:00,0
2021-11-02T19:41:36+00:00,0
2021-11-02T20:24:50+00:00,0
2021-11-02T20:43:01+00:00,0
2021-11-02T21:21:05+00:00,0
2021-11-02T21:42:15+00:00,0
2021-11-02T22:23:45+00:00,0
2021-11-02T22:43:08+00:00,0
2021-11-02T23:24:10+00:00,0
2021-11-02T23:43:04+00:00,0
2021-11-03T01:13:31+00:00,0
2021-11-03T02:12:33+00:00,0
2021-11-03T02:49:52+00:00,0
2021-11-03T03:25:10+00:00,0
2021-11-03T03:44:54+00:00,0
2021-11-03T04:31:48+00:00,0
2021-11-03T04:53:43+00:00,0
2021-11-03T05:21:30+00:00,0
2021-11-03T05:41:38+00:00,0
2021-11-03T06:28:34+00:00,0
2021-11-03T06:50:11+00:00,0
2021-11-03T07:22:29+00:00,0
2021-11-03T07:41:36+00:00,0
2021-11-03T08:28:11+00:00,0
2021-11-03T08:45:56+00:00,0
2021-11-03T09:24:09+00:00,0
2021-11-03T10:26:40+00:00,0
2021-11-03T10:44:43+00:00,0
2021-11-03T11:20:13+00:00,1
2021-11-03T11:41:43+00:00,1
2021-11-03T12:37:48+00:00,1
2021-11-03T13:27:46+00:00,1
2021-11-03T13:42:57+00:00,1
2021-11-03T14:21:55+00:00,1
2021-11-03T14:41:49+00:00,1
2021-11-03T15:25:48+00:00,1
2021-11-03T15:47:47+00:00,1
2021-11-03T16:38:57+00:00,1
2021-11-03T17:28:33+00:00,1
2021-11-03T17:46:16+00:00,1
2021-11-03T18:28:07+00:00,1
2021-11-03T18:48:38+00:00,1
2021-11-03T19:18:37+00:00,1
2021-11-03T19:41:50+00:00,1
2021-11-03T20:24:52+00:00,0
2021-11-03T20:42:56+00:00,0
2021-11-03T21:20:43+00:00,0
2021-11-03T21:41:38+00:00,0
2021-11-03T22:23:17+00:00,0
2021-11-03T22:42:46+00:00,0
2021-11-03T23:22:59+00:00,0
2021-11-03T23:41:44+00:00,0
2021-11-04T01:14:50+00:00,0
2021-11-04T02:17:00+00:00,0
2021-11-04T02:51:28+00:00,0
2021-11-04T03:25:11+00:00,0
2021-11-04T03:44:51+00:00,0
2021-11-04T04:31:45+00:00,0
2021-11-04T04:53:46+00:00,0
2021-11-04T05:21:36+00:00,0
2021-11-04T05:41:36+00:00,0
2021-11-04T06:28:47+00:00,0
2021-11-04T06:50:22+00:00,0
2021-11-04T07:22:21+00:00,0
2021-11-04T07:41:50+00:00,0
2021-11-04T08:27:48+00:00,0
2021-11-04T08:45:52+00:00,0
2021-11-04T09:24:12+00:00,0
2021-11-04T09:44:28+00:00,0
2021-11-04T10:26:49+00:00,0
2021-11-04T10:44:52+00:00,0
2021-11-04T11:20:13+00:00,1
2021-11-04T11:41:41+00:00,1
2021-11-04T12:37:46+00:00,1
2021-11-04T13:27:51+00:00,1
2021-11-04T13:42:52+00:00,1
2021-11-04T14:21:54+00:00,1
2021-11-04T14:41:48+00:00,1
2021-11-04T15:25:57+00:00,1
2021-11-04T15:47:46+00:00,1
2021-11-04T16:37:41+00:00,1
2021-11-04T18:28:18+00:00,1
2021-11-04T18:49:03+00:00,1
2021-11-04T19:18:27+00:00,1
2021-11-04T19:42:02+00:00,1
2021-11-04T20:24:55+00:00,0
2021-11-04T20:43:10+00:00,0
2021-11-04T21:21:01+00:00,0
2021-11-04T21:41:41+00:00,0
2021-11-04T22:24:02+00:00,0
2021-11-04T22:43:06+00:00,0
2021-11-04T23:24:15+00:00,0
2021-11-04T23:43:07+00:00,0
2021-11-05T01:14:26+00:00,0
2021-11-05T02:15:07+00:00,0
2021-11-05T02:51:05+00:00,0
2021-11-05T03:45:03+00:00,0
2021-11-05T04:32:01+00:00,0
2021-11-05T04:53:55+00:00,0
2021-11-05T05:21:29+00:00,0
2021-11-05T05:41:42+00:00,0
2021-11-05T06:28:46+00:00,0
2021-11-05T06:50:36+00:00,0
2021-11-05T07:22:15+00:00,0
2021-11-05T07:41:53+00:00,0
2021-11-05T08:28:12+00:00,0
2021-11-05T08:45:57+00:00,0
2021-11-05T09:24:12+00:00,0
2021-11-05T09:44:18+00:00,0
2021-11-05T10:26:46+00:00,0
2021-11-05T10:44:56+00:00,0
2021-11-05T11:20:13+00:00,1
2021-11-05T11:41:52+00:00,1
2021-11-05T12:37:35+00:00,1
2021-11-05T13:27:47+00:00,1
2021-11-05T13:42:53+00:00,1
2021-11-05T14:21:55+00:00,1
2021-11-05T14:41:36+00:00,1
2021-11-05T15:25:52+00:00,1
2021-11-05T15:47:35+00:00,1
2021-11-05T16:37:56+00:00,1
2021-11-05T17:28:12+00:00,1
2021-11-05T17:46:06+00:00,1
2021-11-05T18:28:08+00:00,1
2021-11-05T18:48:41+00:00,1
2021-11-05T19:18:34+00:00,1
2021-11-05T19:41:47+00:00,1
2021-11-05T20:24:45+00:00,0
2021-11-05T20:42:58+00:00,0
2021-11-05T21:20:44+00:00,0
2021-11-05T21:42:07+00:00,0
2021-11-05T22:23:50+00:00,0
2021-11-05T22:43:06+00:00,0
2021-11-05T23:24:03+00:00,0
2021-11-05T23:43:04+00:00,0
2021-11-06T01:11:34+00:00,0
2021-11-06T02:13:09+00:00,0
2021-11-06T02:50:28+00:00,0
2021-11-06T03:25:08+00:00,0
2021-11-06T03:44:48+00:00,0
2021-11-06T04:31:42+00:00,0
2021-11-06T04:53:34+00:00,0
2021-11-06T05:21:05+00:00,0
2021-11-06T05:41:42+00:00,0
2021-11-06T06:28:06+00:00,0
2021-11-06T06:49:42+00:00,0
2021-11-06T07:21:49+00:00,0
2021-11-06T07:41:37+00:00,0
2021-11-06T08:27:18+00:00,0
2021-11-06T08:45:51+00:00,0
2021-11-06T09:23:32+00:00,0
2021-11-06T09:43:39+00:00,0
2021-11-06T10:26:08+00:00,0
2021-11-06T10:44:19+00:00,0
2021-11-06T11:19:45+00:00,1
2021-11-06T11:41:47+00:00,1
2021-11-06T12:36:14+00:00,1
2021-11-06T13:26:29+00:00,1
2021-11-06T13:42:01+00:00,1
2021-11-06T14:21:02+00:00,1
2021-11-06T14:41:39+00:00,1
2021-11-06T15:24:54+00:00,1
2021-11-06T15:46:28+00:00,1
2021-11-06T16:36:44+00:00,1
2021-11-06T17:26:32+00:00,1
2021-11-06T17:44:32+00:00,1
2021-11-06T18:27:33+00:00,1
2021-11-06T18:47:49+00:00,1
2021-11-06T19:42:01+00:00,1
2021-11-06T20:24:05+00:00,0
2021-11-06T20:42:25+00:00,0
2021-11-06T21:20:25+00:00,0
2021-11-06T21:41:44+00:00,0
2021-11-06T22:23:27+00:00,0
2021-11-06T22:42:48+00:00,0
2021-11-06T23:23:55+00:00,0
2021-11-06T23:43:09+00:00,0
2021-11-07T01:17:23+00:00,0
2021-11-07T02:17:18+00:00,0
2021-11-07T02:52:02+00:00,0
2021-11-07T03:24:50+00:00,0
2021-11-07T03:44:39+00:00,0
2021-11-07T04:31:17+00:00,0
2021-11-07T04:52:53+00:00,0
2021-11-07T05:21:10+00:00,0
2021-11-07T05:41:43+00:00,0
2021-11-07T06:28:27+00:00,0
2021-11-07T06:50:09+00:00,0
2021-11-07T07:22:00+00:00,0
2021-11-07T07:41:41+00:00,0
2021-11-07T08:27:17+00:00,0
2021-11-07T08:45:09+00:00,0
2021-11-07T09:23:31+00:00,0
2021-11-07T09:43:34+00:00,0
2021-11-07T10:26:10+00:00,0
2021-11-07T10:44:24+00:00,0
2021-11-07T11:19:43+00:00,0
2021-11-07T11:41:45+00:00,0
2021-11-07T12:36:16+00:00,0
2021-11-07T13:26:38+00:00,0
2021-11-07T13:42:07+00:00,0
2021-11-07T14:20:53+00:00,0
2021-11-07T14:41:34+00:00,0
2021-11-07T15:24:59+00:00,0
2021-11-07T15:46:45+00:00,0
2021-11-07T16:36:42+00:00,0
2021-11-07T17:26:38+00:00,0
2021-11-07T17:44:44+00:00,0
2021-11-07T18:27:21+00:00,0
2021-11-07T18:47:37+00:00,0
2021-11-07T19:18:06+00:00,0
2021-11-07T19:41:47+00:00,0
2021-11-07T20:24:13+00:00,0
2021-11-07T20:42:30+00:00,0
2021-11-07T21:20:26+00:00,0
2021-11-07T21:41:50+00:00,0
2021-11-07T22:23:15+00:00,0
2021-11-07T22:42:34+00:00,0
2021-11-07T23:23:59+00:00,0
2021-11-07T23:42:53+00:00,0
2021-11-08T01:14:11+00:00,0
2021-11-08T02:13:38+00:00,0
2021-11-08T02:51:04+00:00,0
2021-11-08T03:25:22+00:00,0
2021-11-08T03:45:06+00:00,0
2021-11-08T04:31:56+00:00,0
2021-11-08T04:53:57+00:00,0
2021-11-08T05:21:54+00:00,0
2021-11-08T05:41:34+00:00,0
2021-11-08T06:29:25+00:00,0
2021-11-08T06:51:09+00:00,0
2021-11-08T07:22:40+00:00,0
2021-11-08T07:41:35+00:00,0
2021-11-08T08:28:44+00:00,0
2021-11-08T08:46:28+00:00,0
2021-11-08T09:24:30+00:00,0
2021-11-08T09:44:42+00:00,0
2021-11-08T10:27:32+00:00,0
2021-11-08T10:45:30+00:00,0
2021-11-08T11:20:19+00:00,1
2021-11-08T11:41:52+00:00,1
2021-11-08T12:37:57+00:00,1
2021-11-08T13:28:35+00:00,1
2021-11-08T13:43:29+00:00,1
2021-11-08T14:21:58+00:00,1
2021-11-08T14:41:37+00:00,1
2021-11-08T15:26:00+00:00,1
2021-11-08T15:47:49+00:00,1
2021-11-08T16:39:14+00:00,1
2021-11-08T17:29:08+00:00,1
2021-11-08T17:46:44+00:00,1
2021-11-08T18:28:24+00:00,1
2021-11-08T18:48:47+00:00,1
2021-11-08T19:18:37+00:00,1
2021-11-08T19:41:45+00:00,1
2021-11-08T20:26:44+00:00,0
2021-11-08T20:43:15+00:00,0
2021-11-08T21:21:01+00:00,0
2021-11-08T21:42:20+00:00,0
2021-11-08T22:23:59+00:00,0
2021-11-08T22:43:06+00:00,0
2021-11-08T23:24:13+00:00,0
2021-11-08T23:43:04+00:00,0
2021-11-09T01:14:10+00:00,0
2021-11-09T02:13:26+00:00,0
2021-11-09T02:50:42+00:00,0
2021-11-09T03:25:18+00:00,0
2021-11-09T03:45:02+00:00,0
2021-11-09T04:32:00+00:00,0
2021-11-09T04:53:50+00:00,0
2021-11-09T05:21:41+00:00,0
2021-11-09T05:41:35+00:00,0
2021-11-09T06:28:42+00:00,0
2021-11-09T06:50:25+00:00,0
2021-11-09T07:22:26+00:00,0
2021-11-09T07:41:37+00:00,0
2021-11-09T08:28:45+00:00,0
2021-11-09T08:46:30+00:00,0
2021-11-09T09:24:22+00:00,0
2021-11-09T09:44:24+00:00,0
2021-11-09T10:26:54+00:00,0
2021-11-09T10:45:01+00:00,0
2021-11-09T11:20:21+00:00,1
2021-11-09T11:41:48+00:00,1
2021-11-09T12:38:39+00:00,1
2021-11-09T13:28:45+00:00,1
2021-11-09T13:43:27+00:00,1
2021-11-09T14:22:08+00:00,1
2021-11-09T14:41:40+00:00,1
2021-11-09T15:25:53+00:00,1
2021-11-09T15:47:50+00:00,1
2021-11-09T16:39:25+00:00,1
2021-11-09T17:29:05+00:00,1
2021-11-09T17:46:48+00:00,1
2021-11-09T18:28:32+00:00,1
2021-11-09T18:48:59+00:00,1
2021-11-09T19:18:44+00:00,1
2021-11-09T19:41:53+00:00,1
2021-11-09T20:25:06+00:00,0
2021-11-09T20:43:15+00:00,0
2021-11-09T21:21:08+00:00,0
2021-11-09T21:42:28+00:00,0
2021-11-09T22:23:57+00:00,0
2021-11-09T22:42:19+00:00,0
2021-11-09T23:43:18+00:00,0
2021-11-10T01:13:57+00:00,0
2021-11-10T02:14:24+00:00,0
2021-11-10T02:51:24+00:00,0
2021-11-10T03:25:11+00:00,0
2021-11-10T03:44:56+00:00,0
2021-11-10T04:32:17+00:00,0
2021-11-10T04:53:33+00:00,0
2021-11-10T05:19:46+00:00,0
2021-11-10T05:41:41+00:00,0
2021-11-10T06:29:09+00:00,0
2021-11-10T06:50:56+00:00,0
2021-11-10T07:22:20+00:00,0
2021-11-10T07:41:59+00:00,0
2021-11-10T08:28:17+00:00,0
2021-11-10T08:46:17+00:00,0
2021-11-10T09:24:25+00:00,0
2021-11-10T09:44:30+00:00,0
2021-11-10T10:27:06+00:00,0
2021-11-10T10:45:04+00:00,0
2021-11-10T11:20:20+00:00,1
2021-11-10T11:41:49+00:00,1
2021-11-10T12:38:05+00:00,1
2021-11-10T13:28:13+00:00,1
2021-11-10T13:43:05+00:00,1
2021-11-10T14:22:04+00:00,1
2021-11-10T14:41:56+00:00,1
2021-11-10T15:25:51+00:00,1
2021-11-10T15:47:56+00:00,1
2021-11-10T16:37:23+00:00,1
2021-11-10T17:21:51+00:00,1
2021-11-10T17:42:02+00:00,1
2021-11-10T18:25:17+00:00,1
2021-11-10T18:47:04+00:00,1
2021-11-10T19:19:02+00:00,1
2021-11-10T19:41:51+00:00,1
2021-11-10T20:24:57+00:00,0
2021-11-10T20:41:44+00:00,0
2021-11-10T21:19:32+00:00,0
2021-11-10T21:41:40+00:00,0
2021-11-10T22:24:12+00:00,0
2021-11-10T22:43:12+00:00,0
2021-11-10T23:23:57+00:00,0
2021-11-10T23:43:13+00:00,0
2021-11-11T01:15:03+00:00,0
2021-11-11T02:14:53+00:00,0
2021-11-11T02:52:50+00:00,0
2021-11-11T03:25:15+00:00,0
2021-11-11T03:45:01+00:00,0
2021-11-11T04:32:07+00:00,0
2021-11-11T04:54:15+00:00,0
2021-11-11T05:22:04+00:00,0
2021-11-11T05:41:35+00:00,0
2021-11-11T06:29:09+00:00,0
2021-11-11T06:51:01+00:00,0
2021-11-11T07:22:37+00:00,0
2021-11-11T07:41:47+00:00,0
2021-11-11T08:28:35+00:00,0
2021-11-11T08:46:34+00:00,0
2021-11-11T09:24:27+00:00,0
2021-11-11T09:44:33+00:00,0
2021-11-11T10:26:49+00:00,0
2021-11-11T10:45:13+00:00,0
2021-11-11T11:20:24+00:00,1
2021-11-11T11:41:45+00:00,1
2021-11-11T12:37:49+00:00,1
2021-11-11T13:26:34+00:00,1
2021-11-11T13:42:10+00:00,1
2021-11-11T14:22:11+00:00,1
2021-11-11T14:41:37+00:00,1
2021-11-11T15:25:53+00:00,1
2021-11-11T15:47:48+00:00,1
2021-11-11T16:38:35+00:00,1
2021-11-11T17:28:51+00:00,1
2021-11-11T17:46:32+00:00,1
2021-11-11T18:28:25+00:00,1
2021-11-11T19:18:55+00:00,1
2021-11-11T19:41:44+00:00,1
2021-11-11T20:25:14+00:00,0
2021-11-11T20:43:22+00:00,0
2021-11-11T21:20:54+00:00,0
2021-11-11T21:42:24+00:00,0
2021-11-11T22:24:06+00:00,0
2021-11-11T22:44:16+00:00,0
2021-11-11T23:24:12+00:00,0
2021-11-11T23:43:23+00:00,0
2021-11-12T01:15:27+00:00,0
2021-11-12T02:14:49+00:00,0
2021-11-12T02:51:30+00:00,0
2021-11-12T03:25:19+00:00,0
2021-11-12T03:45:10+00:00,0
2021-11-12T04:32:13+00:00,0
2021-11-12T04:54:22+00:00,0
2021-11-12T05:21:51+00:00,0
2021-11-12T05:41:36+00:00,0
2021-11-12T06:29:08+00:00,0
2021-11-12T06:50:54+00:00,0
2021-11-12T07:22:36+00:00,0
2021-11-12T07:41:40+00:00,0
2021-11-12T08:28:30+00:00,0
2021-11-12T08:46:20+00:00,0
2021-11-12T09:24:15+00:00,0
2021-11-12T09:44:13+00:00,0
2021-11-12T10:26:55+00:00,0
2021-11-12T10:44:53+00:00,0
2021-11-12T11:20:22+00:00,1
2021-11-12T11:41:43+00:00,1
2021-11-12T12:37:57+00:00,1
2021-11-12T13:27:58+00:00,1
2021-11-12T13:42:56+00:00,1
2021-11-12T14:21:57+00:00,1
2021-11-12T14:41:44+00:00,1
2021-11-12T15:25:48+00:00,1
2021-11-12T15:47:36+00:00,1
2021-11-12T16:38:11+00:00,1
2021-11-12T17:28:28+00:00,1
2021-11-12T17:46:14+00:00,1
2021-11-12T18:27:36+00:00,1
2021-11-12T18:46:48+00:00,1
2021-11-12T19:18:47+00:00,1
2021-11-12T19:42:00+00:00,1
2021-11-12T20:25:25+00:00,0
2021-11-12T20:43:25+00:00,0
2021-11-12T21:19:38+00:00,0
2021-11-12T21:41:37+00:00,0
2021-11-12T22:24:04+00:00,0
2021-11-12T22:43:04+00:00,0
2021-11-12T23:23:42+00:00,0
2021-11-13T01:13:13+00:00,0
2021-11-13T02:13:38+00:00,0
2021-11-13T02:50:56+00:00,0
2021-11-13T03:25:11+00:00,0
2021-11-13T03:44:57+00:00,0
2021-11-13T04:32:03+00:00,0
2021-11-13T04:53:53+00:00,0
2021-11-13T05:20:59+00:00,0
2021-11-13T05:41:36+00:00,0
2021-11-13T06:28:16+00:00,0
2021-11-13T06:49:50+00:00,0
2021-11-13T07:22:00+00:00,0
2021-11-13T07:41:38+00:00,0
2021-11-13T08:27:38+00:00,0
2021-11-13T08:46:07+00:00,0
2021-11-13T09:23:45+00:00,0
2021-11-13T09:43:36+00:00,0
2021-11-13T10:26:08+00:00,0
2021-11-13T10:44:20+00:00,0
2021-11-13T11:19:44+00:00,1
2021-11-13T11:41:51+00:00,1
2021-11-13T12:36:26+00:00,1
2021-11-13T13:26:23+00:00,1
2021-11-13T13:41:52+00:00,1
2021-11-13T14:21:10+00:00,1
2021-11-13T14:41:43+00:00,1
2021-11-13T15:25:03+00:00,1
2021-11-13T15:46:35+00:00,1
2021-11-13T16:37:11+00:00,1
2021-11-13T17:27:00+00:00,1
2021-11-13T17:44:45+00:00,1
2021-11-13T18:27:39+00:00,1
2021-11-13T18:47:46+00:00,1
2021-11-13T19:18:01+00:00,1
2021-11-13T19:42:02+00:00,1
2021-11-13T20:24:20+00:00,0
2021-11-13T20:42:43+00:00,0
2021-11-13T21:20:42+00:00,0
2021-11-13T21:41:42+00:00,0
2021-11-13T22:23:22+00:00,0
2021-11-13T22:42:37+00:00,0
2021-11-13T23:23:47+00:00,0
2021-11-13T23:42:49+00:00,0
2021-11-14T01:16:45+00:00,0
2021-11-14T02:15:31+00:00,0
2021-11-14T02:51:48+00:00,0
2021-11-14T03:24:53+00:00,0
2021-11-14T03:44:35+00:00,0
2021-11-14T04:31:42+00:00,0
2021-11-14T04:53:30+00:00,0
2021-11-14T05:21:05+00:00,0
2021-11-14T05:41:37+00:00,0
2021-11-14T06:28:39+00:00,0
2021-11-14T06:50:05+00:00,0
2021-11-14T07:21:54+00:00,0
2021-11-14T07:41:37+00:00,0
2021-11-14T08:27:24+00:00,0
2021-11-14T08:45:14+00:00,0
2021-11-14T09:23:35+00:00,0
2021-11-14T09:43:42+00:00,0
2021-11-14T10:26:27+00:00,0
2021-11-14T10:44:27+00:00,0
2021-11-14T11:19:46+00:00,0
2021-11-14T11:41:58+00:00,0
2021-11-14T12:36:28+00:00,0
2021-11-14T13:26:35+00:00,0
2021-11-14T13:42:06+00:00,0
2021-11-14T14:20:56+00:00,0
2021-11-14T14:41:47+00:00,0
2021-11-14T15:24:53+00:00,0
2021-11-14T15:46:45+00:00,0
2021-11-14T16:37:11+00:00,0
2021-11-14T17:27:03+00:00,0
2021-11-14T17:44:49+00:00,0
2021-11-14T18:27:31+00:00,0
2021-11-14T18:47:45+00:00,0
2021-11-14T19:18:07+00:00,0
2021-11-14T19:41:46+00:00,0
2021-11-14T20:24:19+00:00,0
2021-11-14T20:42:36+00:00,0
2021-11-14T21:20:36+00:00,0
2021-11-14T21:41:42+00:00,0
2021-11-14T22:23:27+00:00,0
2021-11-14T22:42:38+00:00,0
2021-11-14T23:24:06+00:00,0
2021-11-14T23:42:57+00:00,0
2021-11-15T01:14:06+00:00,0
2021-11-15T02:13:59+00:00,0
2021-11-15T02:51:28+00:00,0
2021-11-15T03:25:15+00:00,0
2021-11-15T03:45:02+00:00,0
2021-11-15T04:54:15+00:00,0
2021-11-15T05:22:10+00:00,0
2021-11-15T05:41:34+00:00,0
2021-11-15T06:29:18+00:00,0
2021-11-15T06:50:59+00:00,0
2021-11-15T07:22:59+00:00,0
2021-11-15T07:41:36+00:00,0
2021-11-15T08:29:09+00:00,0
2021-11-15T08:46:47+00:00,0
2021-11-15T09:24:49+00:00,0
2021-11-15T09:44:36+00:00,0
2021-11-15T10:27:16+00:00,0
2021-11-15T10:45:19+00:00,0
2021-11-15T11:20:21+00:00,1
2021-11-15T12:38:46+00:00,1
2021-11-15T13:28:48+00:00,1
2021-11-15T13:43:25+00:00,1
2021-11-15T14:22:16+00:00,1
2021-11-15T14:41:42+00:00,1
2021-11-15T15:26:08+00:00,1
2021-11-15T15:47:53+00:00,1
2021-11-15T16:38:40+00:00,1
2021-11-15T17:29:11+00:00,1
2021-11-15T17:46:42+00:00,1
2021-11-15T18:23:48+00:00,1
2021-11-15T18:44:48+00:00,1
2021-11-15T19:19:01+00:00,1
2021-11-15T19:41:55+00:00,1
2021-11-15T20:25:08+00:00,0
2021-11-15T20:43:24+00:00,0
2021-11-15T21:21:19+00:00,0
2021-11-15T21:42:28+00:00,0
2021-11-15T22:24:21+00:00,0
2021-11-15T22:43:13+00:00,0
2021-11-15T23:24:12+00:00,0
2021-11-15T23:43:03+00:00,0
2021-11-16T01:14:29+00:00,0
2021-11-16T02:14:13+00:00,0
2021-11-16T02:51:14+00:00,0
2021-11-16T03:24:57+00:00,0
2021-11-16T03:44:47+00:00,0
2021-11-16T04:32:04+00:00,0
2021-11-16T04:53:59+00:00,0
2021-11-16T05:21:40+00:00,0
2021-11-16T05:41:37+00:00,0
2021-11-16T06:26:47+00:00,0
2021-11-16T06:48:57+00:00,0
2021-11-16T07:22:36+00:00,0
2021-11-16T07:41:47+00:00,0
2021-11-16T08:28:45+00:00,0
2021-11-16T08:46:32+00:00,0
2021-11-16T09:24:26+00:00,0
2021-11-16T09:44:22+00:00,0
2021-11-16T10:27:19+00:00,0
2021-11-16T10:45:02+00:00,0
2021-11-16T11:20:14+00:00,1
2021-11-16T11:41:35+00:00,1
2021-11-16T12:38:05+00:00,1
2021-11-16T13:28:10+00:00,1
2021-11-16T13:42:50+00:00,1
2021-11-16T14:22:08+00:00,1
2021-11-16T14:41:37+00:00,1
2021-11-16T15:26:02+00:00,1
2021-11-16T15:45:26+00:00,1
2021-11-16T16:32:17+00:00,1
2021-11-16T16:54:01+00:00,1
2021-11-16T17:23:30+00:00,1
2021-11-16T17:42:30+00:00,1
2021-11-16T18:25:34+00:00,1
2021-11-16T18:46:39+00:00,1
2021-11-16T19:18:41+00:00,1
2021-11-16T19:41:49+00:00,1
2021-11-16T20:25:00+00:00,0
2021-11-16T20:43:15+00:00,0
2021-11-16T21:21:03+00:00,0
2021-11-16T21:42:04+00:00,0
2021-11-16T22:24:04+00:00,0
2021-11-16T22:43:06+00:00,0
2021-11-16T23:24:11+00:00,0
2021-11-16T23:43:16+00:00,0
2021-11-17T01:14:01+00:00,0
2021-11-17T02:14:27+00:00,0
2021-11-17T02:51:08+00:00,0
2021-11-17T03:24:59+00:00,0
2021-11-17T03:44:55+00:00,0
2021-11-17T04:32:19+00:00,0
2021-11-17T04:54:09+00:00,0
2021-11-17T05:21:44+00:00,0
2021-11-17T05:41:36+00:00,0
2021-11-17T06:29:06+00:00,0
2021-11-17T06:50:36+00:00,0
2021-11-17T07:22:25+00:00,0
2021-11-17T07:41:38+00:00,0
2021-11-17T08:28:22+00:00,0
2021-11-17T08:46:17+00:00,0
2021-11-17T09:24:27+00:00,0
2021-11-17T09:44:21+00:00,0
2021-11-17T10:26:49+00:00,0
2021-11-17T10:44:59+00:00,0
2021-11-17T11:21:32+00:00,1
2021-11-17T11:41:42+00:00,1
2021-11-17T12:38:14+00:00,1
2021-11-17T13:28:06+00:00,1
2021-11-17T13:43:09+00:00,1
2021-11-17T14:22:01+00:00,1
2021-11-17T14:41:48+00:00,1
2021-11-17T15:25:39+00:00,1
2021-11-17T15:47:50+00:00,1
2021-11-17T16:34:06+00:00,1
2021-11-17T16:59:35+00:00,1
2021-11-17T17:27:00+00:00,1
2021-11-17T17:42:11+00:00,1
2021-11-17T18:23:50+00:00,1
2021-11-17T18:42:36+00:00,1
2021-11-17T19:19:04+00:00,1
2021-11-17T19:41:39+00:00,1
2021-11-17T20:25:21+00:00,0
2021-11-17T20:43:35+00:00,0
2021-11-17T21:20:25+00:00,0
2021-11-17T21:41:50+00:00,0
2021-11-17T22:24:00+00:00,0
2021-11-17T22:43:03+00:00,0
2021-11-17T23:23:31+00:00,0
2021-11-17T23:42:02+00:00,0
2021-11-18T01:14:39+00:00,0
2021-11-18T02:13:52+00:00,0
2021-11-18T02:51:05+00:00,0
2021-11-18T03:24:49+00:00,0
2021-11-18T03:44:47+00:00,0
2021-11-18T04:32:07+00:00,0
2021-11-18T04:54:06+00:00,0
2021-11-18T05:21:54+00:00,0
2021-11-18T05:41:43+00:00,0
2021-11-18T06:27:52+00:00,0
2021-11-18T06:48:25+00:00,0
2021-11-18T07:20:13+00:00,0
2021-11-18T07:41:59+00:00,0
2021-11-18T08:28:28+00:00,0
2021-11-18T08:46:27+00:00,0
2021-11-18T09:24:36+00:00,0
2021-11-18T09:44:30+00:00,0
